366,1.5878294706344604,2.4803481101989746,-0.674342155456543,0.0936711660931374,0.0624873481314055,0.1736578790444765,0.0551849495106976,0.1243921425565724,-0.1709118825440435,-0.0750161904744568,-0.1223673707646394,0.0409655841486027,-0.0524582725388105
480,6.1262054443359375,2.4940056800842285,-0.904280722141266,0.0375449920970066,0.0277792996183993,0.0153641270669853,-0.0489344212998976,0.0881430702317572,-0.0337511398509148,-0.0343600390694435,-0.1017540426937836,-9.157540202223148e-05,-0.0396290226054649
273,6.280675888061523,2.507899761199951,-0.8200777173042297,0.1157914786110767,0.0217313191922137,0.1530520663644511,-0.178765991118461,0.1500151815441202,0.1504041359290366,-0.0075273530621138,-0.1461016513070756,0.1757245712118706,-0.1207954980333305
127,6.326251983642578,2.512664318084717,-0.7218222618103027,0.116763153924828,0.0831580196531457,-0.0770751715630531,0.0845997699081062,0.1472798048090732,-0.1735696182619993,0.1149460795098847,-0.1220273645353713,-0.1263559122929882,0.1361974290447138
231,0.067497968673706,2.5139825344085693,-0.6623957753181458,0.0713213667847282,0.0465927444087689,0.1518473485108896,-0.0079284171284435,0.1740487364220187,-0.0850250808393483,0.0708897034196258,-0.1026696648225171,0.1495004879573223,-0.1363980016595812
25,1.7588210105895996,2.5244500637054443,-0.8665987849235535,0.0718802046013825,0.0218580744920431,0.1606098129910607,0.1266238568121807,0.1414586797232439,-0.0879841839462023,-0.0152481112423201,-0.1472905546313393,0.0596214889307947,0.0943804177530294
354,0.0351435653865337,2.530611038208008,-0.7397921085357666,0.1125605210054863,0.0905454184809054,-0.0233095163144869,-0.1499507501674414,0.1501360313941628,0.0906857818510472,0.1161613395625255,-0.1253410913958947,0.0095210982069882,-0.1445444901477819
373,2.263341426849365,2.5397093296051025,-0.5887172222137451,0.0329959741706751,0.0274680862682635,-0.1738022424167342,0.0074026321045208,0.1185284234916314,-0.0180397111305541,-0.1306542102286201,-0.1699387601603218,-0.0574939863785567,-0.1142758753945286
547,2.197575330734253,2.552556276321411,-0.5131477117538452,0.0843111775326793,0.0312134772799334,-0.0249279492939297,0.0198682707027464,0.1029534293164331,-0.0771462805131937,-0.0480108924928173,-0.1375572230118785,-0.0374440875305122,-0.1008316872476469
89,-0.3367871046066284,2.5689282417297363,-0.7834380865097046,0.0590280071181959,0.0434760548735344,-0.0730200957461935,-0.1564467580704683,0.1594274864987693,-0.1482750368221432,0.1134549929819113,-0.1038566731074921,0.113624036228162,-0.0125028663713525
320,5.989841938018799,2.579387664794922,-0.8043714165687561,0.0386792829254398,0.0339052514668485,-0.0311569246960976,-0.1666540255511089,0.1791964877836825,-0.1017237341139475,0.137336860265147,-0.1394983777862704,-0.0788143762315236,-0.1135784854610819
157,6.326639175415039,2.594158172607422,-0.6582983732223511,0.0500895931795341,0.0241777114346024,0.0824871034366298,-0.1711841752883553,0.0682252460729843,-0.0937994777615348,0.0378476152235104,-0.1040324379271663,0.1695785475761895,-0.118632201312658
476,1.2896952629089355,2.5961899757385254,-0.7300302982330322,0.0783879772277934,0.0287608599161906,0.0266487898563495,0.0416020450849212,0.1202111223604629,-0.0666717614531687,0.1185531037692976,-0.1261207545122133,0.1447365007275814,0.1096958505340294
56,1.1806694269180298,2.596975803375244,-0.7971790432929993,0.0421878148702973,0.0260089614028685,0.022588523459034,0.0577238039181192,0.159861122887472,-0.1315758095403229,0.0384865281850026,-0.0574420666661788,-0.0599445615821535,-0.0705943012448951
519,0.3476743400096893,2.604833602905273,-0.7420315742492676,0.1080309702422614,0.0818951709338175,0.0402279729697749,0.0886653628702127,0.1429475884901971,-0.1354294380102172,-0.0772399872273486,-0.121224176890127,-0.168344408455116,-0.0556521136231208
261,0.2374266237020492,2.6108856201171875,-0.6870936155319214,0.0355254533269321,0.0295014206545864,-0.0184838735303439,-0.0294446198084335,0.0791579088290409,-0.0144599925520374,-0.1366743380321129,-0.1177987907808088,0.0695391881709947,-0.1367284342703398
404,0.5160716772079468,2.6118931770324707,-0.9208759069442748,0.1060974564242849,0.0779447162494791,-0.0716560856928013,-0.0663299768252239,0.1418236230246734,-0.0584147929985127,0.0532100425135592,-0.1088782891170214,-0.1012291857173426,-0.0645271183787969
230,0.964657425880432,2.620689392089844,-0.8614651560783386,0.0635665769058695,0.0531524678422775,0.0603233137185233,-0.0204803031423125,0.0837375323057226,-0.087563651136286,-0.0012955417636573,-0.1708455604432364,0.0530027349896575,-0.0599262155812625
29,0.9639673829078674,2.624248504638672,-0.6339944005012512,0.0940457214592755,0.0657856166958565,0.0300990173541974,0.1283940535659692,0.1263284751292643,0.0387834581450192,-0.1446454801356578,-0.1574758158926404,0.0693256439628893,-0.0782959054291565
129,2.087209224700928,2.6248667240142822,-0.9040558338165284,0.0916145735837454,0.0730515355465736,0.0559457876864248,0.0859490905797736,0.1186245664353336,-0.0980846757046601,-0.067366737294122,-0.1323524850591793,-0.1558559936617102,0.0110718652073883
124,0.5536659359931946,2.629377603530884,-0.7931357622146606,0.0938519281930166,0.0362809930145937,0.1155161070061525,-0.0194648558188451,0.1217216528442452,-0.0943362995377889,-0.1393123593003863,-0.1483765689084043,-0.1318201482519966,-0.0611589746032132
537,1.838984727859497,2.631617784500122,-0.7974836826324463,0.1100079330331579,0.0969753831203255,0.1600110076267183,-0.1343274867379489,0.1485215513134848,-0.0885595273500092,0.1343437022344752,-0.1670974415666045,-0.0785279857062018,-0.1141272286256324
177,-0.3391080200672149,2.640287399291992,-0.662321925163269,0.0330779427929341,0.0218625090512449,-0.0559293832520232,0.0746122551728717,0.0560436429000745,0.1506084255680583,0.17718957270724,-0.1596041058072538,-0.0550748458557999,0.0658536869545157
165,0.2750097811222076,2.641367197036743,-0.8856784701347351,0.1180242719927358,0.1031330123252398,-0.0965571039897355,-0.018469209395429,0.1440713733282881,-0.1016266877446461,0.1090881571378952,-0.1542706092849623,0.0118044358038007,0.1509576481591464
444,1.577160120010376,2.650326728820801,-0.8546814322471619,0.0601113890780445,0.0533976877808131,0.0365117427005954,0.1798479123715383,0.0833902861011032,-0.0210992090804842,0.1722266174388723,-0.1483663178753492,-0.1293332440429727,0.002202959549173
173,2.1005430221557617,2.656071662902832,-0.7827785015106201,0.0675106273770128,0.0395390666733498,-0.0353414022968807,0.1138604043185,0.1478140427664831,-0.1604651839589678,0.1138833417331379,-0.1309298297986406,0.0648581295138935,0.1384903145322681
369,5.695074558258057,2.656498908996582,-0.8497298955917358,0.0644873848675064,0.0639243589353908,0.1789605203794829,-0.0715170081600544,0.0685054664748842,0.1378580311269094,-0.1535513837313553,-0.1328067573145746,-0.0018829091286024,-0.1230343975689716
306,6.131829738616943,2.6977028846740723,-0.7924554347991943,0.0919383418818432,0.063579456436909,-0.0637733813692014,-0.1100151907750557,0.1089975799433044,-0.0412493669558107,0.0215992297734583,-0.1029198718946923,0.1592944967312336,-0.1726214381793843
430,0.3092721998691559,2.7028541564941406,-0.8173161745071411,0.0916192705950128,0.0706336271689083,0.1370939382267955,-0.0972048513455476,0.1761087483900217,0.0489597994695459,0.0705202292663216,-0.1303022254526233,0.0471816915957281,-0.1542557791196014
17,0.0760369226336479,2.723587274551392,-0.7379196286201477,0.0593956457183758,0.0363039690377375,0.0435488393936534,-0.1181521041346876,0.1665607958939658,-0.1030609505769435,0.0954710612093648,-0.09451441586233,0.1074280335890677,-0.0082064736921048
94,0.0691957995295524,2.7237038612365723,-0.8361570835113525,0.0382148765249973,0.0355201954167101,-0.1263491531382599,0.1587789031554421,0.1156288364701735,0.1037797685868182,0.0832934282831459,-0.1429411927421739,0.1568368358823434,-0.1504629699018108
524,1.2106013298034668,2.754612445831299,-0.6325731873512268,0.041051960490955,0.0244633791140582,-0.1550907154488911,0.0272678374954733,0.1006580508238784,0.1292314146790708,-0.1035039472672905,-0.077903950445377,0.1149159260141863,0.1698798700579012
19,-0.0891518741846084,2.761793375015259,-0.660683810710907,0.0528884765285247,0.04711994143469,0.0393628230124843,-0.0315284134880228,0.1188061367246589,-0.0596470550818007,0.0020392901208245,-0.1615469712951981,-0.0810415038170191,-0.0516375872114631
21,6.373237609863281,2.762312650680542,-0.9116854071617126,0.0788288833371792,0.0431898463445031,-0.0690087826423018,-0.1184707557352049,0.0957244836465107,-0.0062984466030907,0.1500300473642591,-0.1525210977650831,-0.1574500808847445,-0.0632424156066694
360,0.2825253307819366,2.7734367847442627,-0.8272177577018738,0.0436676713007326,0.0304897177034802,0.1029358121062891,0.1260481883022242,0.1733555640855169,0.0735603324728504,0.1355831144638808,-0.1371531635199678,0.0111975470525347,-0.0279960629516962
223,-0.4918378293514251,2.7790212631225586,-0.6435906291007996,0.0426594535899019,0.0214606667804867,-0.0678149925862548,-0.1334488465110673,0.143930814675907,-0.1210108508745745,0.0527492421108632,-0.101273088711224,-0.0432683839743347,0.0673384806541264
481,1.17001473903656,2.782949209213257,-0.8380328416824341,0.032918745854504,0.0206996364975529,-0.1661758895504769,0.1126089179646672,0.0943201094137241,-0.1009224463938222,0.1739273865149219,-0.1773075058855888,0.1778116643280476,-0.0638903807895757
36,1.200034737586975,2.7833728790283203,-0.6384807229042053,0.0867642965159323,0.0837054609764019,-0.1666170930599126,-0.0914765660399989,0.0965595806644569,0.0435985665831037,0.1232918665670694,-0.1180155070354765,0.1302069902886382,-0.0787713889816687
544,1.815335988998413,2.784806251525879,-0.662985622882843,0.1138095648302369,0.0648745896241939,0.159495172731627,-0.0813860662949978,0.1305346959461046,0.0170462430152868,-0.0656842675915277,-0.1375028296479443,0.1387790237773132,0.1242003226068162
472,1.464544415473938,2.7858693599700928,-0.69305020570755,0.046689658632843,0.0442816028362659,0.1594149918905796,-0.0971751275474598,0.0682901628140983,-0.1232346442208424,0.1163608651888538,-0.1243408542286638,-0.1372946141493453,-0.1280808786369514
301,1.557142972946167,2.788719892501831,-0.8558558821678162,0.0722562293850539,0.0238269308005414,0.1539437007015388,0.1399246886709677,0.0777044948608319,0.1353269499490412,0.1750890421690712,-0.1053393714796049,0.0340996884340222,-0.1701730023658416
438,1.611231803894043,2.7918717861175537,-0.6735135316848755,0.0464460955709731,0.0217208452534149,-0.10039413620504,0.0077304661650755,0.0754980706968024,-0.0272432500421139,0.1418331472226616,-0.0744797415466928,-0.1090538398397604,-0.161086477875162
205,1.337451457977295,2.7960004806518555,-0.8461418151855469,0.1061521865236851,0.0830956126389762,-0.1418815487653258,0.0413594584154122,0.1331827595798586,0.0963397721034647,0.0381561139157989,-0.1287288232924749,0.0547523272819253,-0.1369328674465234
146,0.6359482407569885,2.7985076904296875,-0.6374115347862244,0.0433664159696979,0.0255635574893868,0.1456850026699039,0.0037921970652976,0.1782677736155248,0.1288230284531559,-0.0131455076351969,-0.0909644738672089,0.1579367263023484,-0.0675020775904252
238,1.4403806924819946,2.8015544414520264,-0.8021882772445679,0.071892744381505,0.0334005162755287,0.0518355252677843,0.1740204028356855,0.0763880224364093,-0.1318529304896505,0.1420827252318339,-0.0823568793865775,0.1596714844637582,-0.0137369370708165
80,-0.320747435092926,2.820058822631836,-0.6286405324935913,0.0598429429192068,0.0383280708510205,0.0589710914953836,-0.1745572657382236,0.1164463145661497,0.0684180991061417,0.1510039866257497,-0.1631807588829208,0.0148023504391169,0.1653018553595457
193,-0.2200743556022644,2.8287971019744877,-0.8300102353096008,0.0993478554547005,0.037021919683289,-0.0458799477435743,-0.1621200807776302,0.1458704063185497,0.053416805226934,-0.026368989684131,-0.1738084744279274,0.1509429984472253,0.0870899707744454
5,6.2660956382751465,2.833302974700928,-0.8068822622299194,0.0831837557895611,0.0363644238553749,-0.0061892378844994,0.1147024606478672,0.1708349309124383,0.0235091066390729,-0.1482443755914153,-0.1701814808419248,0.0048615835414927,-0.0311510684119649
9,-0.2577144503593445,2.8544411659240723,-0.8331423997879028,0.0654298530976052,0.0397854757364974,-0.1281606394280528,0.0240598160497965,0.1488618975855605,-0.1442932063806616,-0.111911179088872,-0.1413962370302806,-0.1455106719783972,0.1458476760321714
147,6.149983406066895,2.8652050495147705,-0.7219958305358887,0.0822438694231201,0.0799500586249777,0.1277343210097967,0.0275846467773176,0.0825593420989544,-0.0729149117066284,0.0893619831226117,-0.1308894535059453,-0.094936315347435,0.1588338131049325
361,1.66064715385437,2.8822507858276367,-0.6350467801094055,0.0438133595580498,0.0338455885725357,-0.0728181314383639,-0.035063090576426,0.1547971292279059,0.1154847831804625,-0.0242253235166827,-0.0970818903726989,0.013726040615875,0.0983347498192311
1,0.707781195640564,2.8880720138549805,-0.6324140429496765,0.0755055962943665,0.0529802392987943,0.1009661048762258,-0.0279823413305301,0.1644620923090417,0.1795556079561611,0.1015070294668443,-0.1168365028568053,0.0151049426753737,0.0841023148194919
346,1.903611660003662,2.891040086746216,-0.7641407251358032,0.0751141459824736,0.0733177683359818,-0.0407290715905443,0.1453040318480935,0.1286843872182963,-0.1466450179202824,0.0126422644034689,-0.0792194349016013,0.0034840973446841,-0.0435531915544064
117,1.2282731533050537,2.8933324813842773,-0.6955348253250122,0.0444728118755236,0.0232552694156644,0.1653664449493824,-0.1500083179181349,0.1016273605941991,0.003491165064606,0.0920714108694568,-0.1723135202961247,-0.1784430843621359,0.1651698860509944
504,0.96295964717865,2.89406681060791,-0.8607937097549438,0.0343002355350791,0.0252725863167046,0.1187829094666277,0.114254247597562,0.0848366825722695,-0.165914229054016,-0.076982767835924,-0.0371790606257828,-0.0414326805827355,0.0222103445631761
392,-0.0487594939768314,2.907059907913208,-0.6965026259422302,0.1165617850607634,0.0533962957416733,0.1792224016738949,-0.0401966330112252,0.1213009905976497,0.1385613226021086,-0.0245677349833378,-0.119312245641497,-0.1705438201463282,0.0911042349963259
64,5.794351577758789,2.909121513366699,-0.7438580393791199,0.1068863471288978,0.0771687589398414,-0.1045954708102607,0.1046102278946553,0.1555154160478071,0.1471635866683301,0.0373056383586192,-0.1557214984403288,-0.0839796636773908,0.1655157346320137
4,-0.1577703654766082,2.9128334522247314,-0.9175894856452942,0.0572018386668381,0.0225655088036466,0.0923229861598298,0.120027872177916,0.1173497647461564,0.1416856151608063,0.1111609278049113,-0.1771788072030797,-0.1432104414425506,-0.0975693468036207
502,6.267030239105225,2.91422963142395,-0.784407913684845,0.0902482734914758,0.0557082749898613,-0.0749722004392914,0.0944033245173708,0.1688802750404917,0.0709867581842935,0.1773367823423771,-0.1456454926182695,0.1692331955956755,-0.1152243482257812
319,1.3086541891098022,2.915911197662353,-0.664059042930603,0.1102203909599811,0.040682471337582,0.1244235158524589,-0.132603721583962,0.1683317276610811,-0.1683969151873286,-0.1625610473351732,-0.1362898330562228,-0.0818006881820724,0.0516019485556547
110,6.429084300994873,2.9192256927490234,-0.8017378449440002,0.0796872474486331,0.0448417015334258,0.0902736700805326,0.0660896512641039,0.1648820783633959,-0.0627516003755836,-0.0445882241552527,-0.0830684913673862,0.0133999655473045,-0.143170518433207
340,2.098054885864258,2.937147617340088,-0.6285129189491272,0.0531212390283868,0.0462611650446125,-0.0048808414071385,0.0925802725424241,0.1110496966564389,-0.0255659018875905,0.1538070063485353,-0.0974238001757162,-0.0758301109558894,0.1560289038615915
184,1.6796884536743164,2.9399397373199463,-0.7655147910118103,0.0955769341880161,0.0870696364600147,0.1360553199294598,0.0291707802608696,0.1174994468781568,0.1550404104323194,0.1764139470495594,-0.1667881660341961,-0.0391449272846243,-0.0572068474966976
509,-0.0544318966567516,2.941957712173462,-0.79131680727005,0.0925954596426953,0.0613844783255808,0.1110561988542783,0.0323092277899489,0.141085268973825,-0.145371691736404,-0.0480092433648275,-0.1451019879771097,-0.0438977425790409,0.0658240755592046
370,-0.5571075677871704,2.943284273147583,-0.770880401134491,0.0545110832546712,0.0321748439876468,-0.1524825837782304,0.1285082345228992,0.1483085155440481,-0.1126477072076549,0.0659737331943209,-0.1753105861652344,0.0541781426702197,-0.0818402108230129
411,0.3218967020511627,2.9448225498199463,-0.6996715068817139,0.0325930630242886,0.0273080873263113,0.0231148460160878,0.0331482064788954,0.059013023579943,-0.05971739696317,-0.1032237729761395,-0.083554475661525,-0.1793027697217473,-0.13749102826769
437,1.802732229232788,2.94961929321289,-0.8948220610618591,0.1140337907205777,0.0618819655831362,0.1568683040538538,-0.0495191482546001,0.1245598995307504,0.0478357531025416,0.1098244426705395,-0.1570119574768541,0.004833511284845,0.0579322809717219
224,1.1476032733917236,2.956230878829956,-0.8072205781936646,0.0957521391781149,0.0404637551770413,-0.0185179245694493,-0.1087659795877137,0.1586127522920902,0.0940956501432321,-0.0194953886081643,-0.1129689490111825,0.1148349034719219,-0.1639913556095664
337,1.946098804473877,2.979188203811645,-0.7797836661338806,0.0478878931065741,0.0358510085386384,0.0970352764838877,0.0155855309310385,0.1769919151671088,-0.0726615791523948,-0.057041025625253,-0.0763962308202671,0.0343683343668911,-0.1458854228957736
406,2.3458499908447266,3.0021939277648926,-0.776901125907898,0.0471817674860554,0.0382426789809851,-0.1054111125812179,0.1534069823928447,0.0806016579626109,-0.1272548432016628,-0.1267685846939468,-0.1606938880889775,0.0055333791718903,-0.0873292039629505
449,0.0576939024031162,3.003635883331299,-0.8501458168029785,0.0849708501940837,0.0323400973689132,-0.0152769658565893,0.1057517466971448,0.159466255611451,-0.1224062097219786,0.08727990127422,-0.1174613793342589,-0.0854031121649783,0.0461267563471552
125,1.591741919517517,3.01546311378479,-0.6601322889328003,0.0628813425311149,0.0253324258510226,-0.1074320510000295,-0.0835338605759299,0.1680414762371769,-0.1130457936318066,-0.0328854925920268,-0.0890712638963603,0.0622838186790676,-0.0566999430441704
250,1.0595158338546753,3.021120309829712,-0.7171843647956848,0.0663027077340764,0.0579541234340125,0.0176498922863715,-0.0093770810465019,0.1077322907898011,0.1119606335502223,0.0665454006200813,-0.1361310642194165,-0.1578006210966848,-0.1333863209549635
81,2.431419134140014,3.0278780460357666,-0.6851164698600769,0.0358588778883589,0.0245030388631996,-0.1026144968748322,0.1171144008283616,0.1094471992867408,-0.0333815888673968,-0.1205274851003665,-0.1406805240368034,-0.1518981573917305,-0.0327489132917017
309,0.4542827904224396,3.040253162384033,-0.7278953790664673,0.0911568909961615,0.0411237264490737,-0.122847806557939,0.0531326498969663,0.1609575435478599,-0.019933223155259,0.0087958800640679,-0.1251935833841228,0.0739512459504262,-0.0791568600223936
469,5.571362495422363,3.0433058738708496,-0.8027588129043579,0.0760469950463291,0.0666750175723525,-0.1337883322326993,0.0083263948977585,0.1271176614985874,-0.0172008023644924,0.1317540987682978,-0.10390520591228,-0.09391700129988,-0.0989620314491422
106,0.940327763557434,3.065420150756836,-0.7068650722503662,0.0585905016006398,0.0330866499657015,0.0934948606317674,-0.0323680497852775,0.1544404204316164,-0.0467723092314559,-0.1316198133697825,-0.1116106869761642,0.1215691100823194,-0.1713172558214566
426,0.949798345565796,3.0688419342041016,-0.9178910851478576,0.1103528517752341,0.0611134879334351,-0.079191103181675,0.0924144442742617,0.1603120447167628,-0.1385984875699745,0.1413106635170418,-0.1325718090117672,0.1412398104274093,0.0638187506503582
446,-0.5059117078781128,3.07024359703064,-0.7877222299575806,0.0700389027514216,0.0475987322041657,-0.0189708558195043,-0.1521180571833369,0.1584656744519606,-0.1595118711616004,-0.1686367726484464,-0.1471074306782843,0.0999317466493033,0.0586156354271684
63,1.8378397226333616,3.075567960739136,-0.7403441667556763,0.1125906889707596,0.0672227865420148,-0.1526454519610355,0.1645922346513749,0.1174305141280227,-0.1704218937449902,-0.0401619527338379,-0.1703067499958556,0.0631042000429716,0.0332195762642643
321,5.776333332061768,3.086209297180176,-0.6633784770965576,0.034684074401298,0.0340054010293434,-0.07287500890113,0.0266153572578369,0.047133523828318,-0.0116684109300522,-0.0729032769396588,-0.1733143687118772,-0.0679924251391893,0.0969845309870355
453,0.4049769639968872,3.0964395999908447,-0.7246221303939819,0.0858121111155595,0.0522019209568703,-0.0516719297923909,0.1149931525898895,0.1765226899660698,0.0204968493673897,-0.1317004166583819,-0.1038881014621311,0.0392480055435066,-0.1515297271463848
380,2.313599109649658,3.118947505950928,-0.8074506521224976,0.0448831115463935,0.0434158094844925,-0.0651022640945107,-0.0134369673887259,0.1618269758541237,-0.1579845171108659,0.1246878495276325,-0.1400993695130111,0.0497660879728578,-0.1618721879335104
187,0.668086588382721,3.129096508026123,-0.8393305540084839,0.0363515649563259,0.0349107174444373,-0.1591970251678054,0.159071240028773,0.1610793252246209,0.0580975542000202,0.1210725803268807,-0.0731577785255988,-0.0464183417376744,0.055715662068092
70,1.734163522720337,3.14147424697876,-0.7109198570251465,0.0798765821009395,0.0594926789035937,-0.1685348294219059,-0.0776955927106577,0.0945714453299853,0.0892860728288529,0.1605181475044071,-0.127750322230024,0.1253199945204608,0.1325281348854783
6,0.1892233043909073,3.145617246627808,-0.6351525783538818,0.1161598286010207,0.0368410759960964,-0.1767200133715752,-0.038459529194547,0.1351675784488824,-0.0804782718837993,-0.0283707391171727,-0.156732138748521,0.0621249740446932,0.1669383170761807
326,2.431050062179565,3.150402784347534,-0.8931248784065247,0.1106112058682048,0.1038038089979376,0.0389293696586632,0.002963646723068,0.1774633862567345,0.1546297294225299,-0.0820630814393198,-0.1405872195659645,0.0818302310329533,0.1299221117957699
457,-0.0804308280348777,3.1542956829071045,-0.7642039656639099,0.0628731732872804,0.0497576856223562,-0.1448938834091879,-0.1269488520522096,0.0955689109334555,-0.0939336378615724,-0.154417809791359,-0.1664669809855167,-0.0030864923818998,0.0870552302668848
483,6.174141883850098,3.1553168296813965,-0.6280929446220398,0.0648995118140477,0.0284719486864294,-0.0195690999685442,-0.1262757574222045,0.125340981938421,-0.0661977873490248,-0.0724773379661436,-0.1424127967372746,-0.109457821814174,0.0404660158151219
292,0.2924392819404602,3.1674787998199463,-0.7571524381637573,0.0973320491773422,0.0362739288042483,0.1604878257189128,-0.1774503828330174,0.1601026615459416,0.1684366155727487,0.1308361774194104,-0.1640043562046321,-0.0652271140469565,-0.1521435798323491
525,0.585067868232727,3.187952041625977,-0.6844649314880371,0.0561778044793296,0.0465157198221823,0.0792850014616066,0.0341301835347782,0.1223386588555898,-0.1335859177532338,0.1545425454345474,-0.1448616455393459,-0.1248977218627547,0.1250979449598453
452,-0.5366086959838867,3.21042275428772,-0.7757243514060974,0.0826046215071186,0.0464257989614629,0.0522487196798629,0.0973205586706752,0.1541647326855571,0.1371698107900272,-0.1585645688387451,-0.0958271426240672,0.0861691002139115,0.0344108298302445
